,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
207,-0.08290000000000006,6.3939,0.45829999999999993,4.158799999999999,0.1699000000000001,5.117899999999999,0.4155000000000001,4.361499999999998,3.4181000000000004,1.7538,0.5358999999999998,4.869900000000003,0.9307,3.2965999999999998,-0.18760000000000088,6.174600000000005,0.4602999999999997,1.0731000000000002,0.24579999999999824,4.730700000000002,-0.6175000000000006,3.8392000000000017,-0.20330000000000048,3.9751000000000047,-0.24190000000000023,0.39349999999999774,-1.964099999999998,1.7713999999999928,-0.9626000000000001,7.0655,-1.0501000000000005,2.390999999999991,-0.20420000000000016,-0.006800000000000139,-0.8727000000000009,1.5918999999999919,1.7576000000000005,4.184999999999981,1.3853000000000024,4.885700000000021,-0.07119999999999971,-0.06799999999999962,-0.5394999999999999,0.4255000000000102,-0.10559999999999903,2.400500000000001,3.6525999999999965,5.958699999999965,-0.02090000000000014,-0.029499999999996973,0.5021000000000002,0.4419000000000004,0.9697000000000005,4.259,2.1007000000000025,5.669400000000024,-0.00010000000000021103,-0.0005000000000006111,1.7144000000000001,1.2670999999999921,1.3747999999999991,4.200799999999987,-2.838400000000002,3.546999999999997,-0.06150000000000011,0.04469999999999885,0.6618999999999993,1.7303000000000033,1.7860999999999994,5.005099999999992,-3.0020999999999987,0.9320999999999913,-0.04279999999999973,-0.3335999999999988,2.7297000000000002,3.3338000000000036,5.019200000000003,5.633400000000023,-1.225100000000003,1.5945000000000107,empty
208,-1.9595000000000002,-2.9114999999999998,0.22230000000000016,-1.1351000000000009,0.20350000000000046,-1.9346000000000005,-1.3160999999999996,2.1637000000000004,-1.1711999999999998,-0.11670000000000025,1.0833,-0.8217999999999988,-0.006200000000000427,-6.2652,-3.5413999999999994,-3.253099999999998,0.05459999999999976,0.06579999999999986,1.6496000000000006,0.6674999999999995,-3.7384000000000004,-2.219800000000003,-5.216200000000003,-3.626900000000001,-0.0345999999999993,0.023800000000000043,0.09629999999999994,0.23439999999999905,-1.967999999999999,0.6074000000000055,-2.1351999999999958,-5.2667,-0.0398000000000005,0.042400000000001103,-0.12890000000000024,0.0030000000000005578,-0.6293000000000006,-1.4729000000000028,2.1943999999999964,-7.398799999999998,-0.05609999999999937,0.04469999999999974,0.1679999999999996,0.12130000000000019,-2.0272000000000006,0.07639999999999958,-3.1576999999999913,-1.6093999999999937,0.012399999999999967,0.058299999999999574,0.22060000000000002,0.12950000000000017,-0.5282000000000018,0.6104999999999983,-2.8019999999999996,-2.179700000000004,-0.383,0.11719999999999997,-0.4729999999999994,0.4588000000000001,-0.5974000000000004,0.8985000000000003,0.7744999999999997,-2.957199999999993,-0.5636999999999999,0.19289999999999985,-0.49079999999999924,0.6329999999999996,-1.4521999999999977,1.384500000000001,0.8166999999999973,2.9468999999999923,0.010099999999999554,0.7501000000000007,-0.28180000000000227,0.17900000000000027,-0.600400000000004,0.589699999999997,-1.3976000000000006,4.685300000000005,empty
209,2.6820999999999997,-1.0001000000000002,-0.7855999999999999,-3.960200000000001,-1.1333000000000002,-4.433700000000001,1.9042999999999997,-2.1759000000000004,2.630499999999999,-3.8806,-2.007299999999998,-4.013199999999997,0.9042,-6.582600000000003,3.8076,-5.836699999999995,-0.725299999999999,-2.897099999999999,-2.0539000000000014,-3.440400000000004,2.1097000000000006,-6.280200000000001,3.7311000000000014,-6.292700000000007,-0.25820000000000043,-2.1396000000000015,-2.645200000000001,-4.03329999999999,1.0156999999999998,-7.821799999999996,-0.8418000000000028,-6.608200000000004,0.3064,-0.9770000000000003,-1.2211999999999992,-3.570700000000002,1.4368999999999994,-5.060999999999993,-1.3861999999999988,-4.708700000000022,-0.23600000000000154,0.33110000000000106,0.5801999999999996,-2.435699999999997,-0.2829999999999993,-4.25739999999999,0.3304000000000009,-4.717199999999977,-0.5510999999999986,0.0719999999999974,2.8245,-2.6732999999999976,1.0702999999999998,-3.2073000000000036,3.1036999999999964,-2.5699000000000183,-0.5753000000000008,0.06820000000000093,2.4398,-1.9817000000000036,-1.3880999999999992,-1.226399999999984,2.1975000000000016,-5.784700000000029,-1.3775999999999977,-0.25989999999999824,5.6133,-1.6581999999999937,1.5206999999999988,0.7581999999999738,0.8339999999999925,-3.8780999999999892,-2.4579000000000013,-7.192499999999999,8.8265,-7.120600000000003,1.8212000000000028,-4.857500000000002,1.5494000000000057,-0.5972999999999473,empty
210,-0.8365999999999998,-3.7063,0.21240000000000003,-0.9565000000000006,0.5787,-5.9046,1.5107,-3.2810999999999986,-0.3193999999999999,-2.0964999999999994,2.0683,-2.6036,5.880999999999999,-11.836800000000002,3.0060000000000002,1.747699999999993,0.2631000000000001,-2.0114,1.9565000000000001,-1.9417000000000009,2.5161000000000024,-6.414999999999999,2.1373999999999995,2.996800000000004,1.5415999999999996,-0.6827000000000005,-1.2803000000000004,-2.4376999999999978,1.1381999999999959,-3.0868000000000038,-1.5468000000000046,-1.832499999999989,-1.2915999999999999,0.12369999999999948,0.5470000000000006,-1.6749000000000045,5.7463,-0.22330000000001604,2.958400000000008,-4.975799999999985,0.7166999999999999,0.5643000000000002,7.0417999999999985,9.354900000000004,3.4026999999999994,0.7753000000000085,6.099899999999991,-6.784100000000024,2.3395,2.9267999999999983,6.024699999999999,22.606699999999996,0.06950000000000145,5.128400000000006,5.451699999999995,-3.3382000000000005,0.6871999999999994,5.734300000000002,22.758300000000006,42.974900000000005,9.10309999999999,6.03229999999998,3.5511000000000266,-7.1187000000000005,1.5830000000000002,1.3030999999999988,-29.895200000000003,33.046899999999994,-2.6944000000000017,-8.752499999999998,1.916499999999985,1.7288000000000139,-0.8400999999999996,-1.3178000000000019,-21.1009,7.551600000000022,-24.3826,-10.665699999999987,-0.9386999999999972,6.102900000000012,empty
211,-5.411900000000001,-3.1175,-3.251100000000001,-1.9835000000000007,-3.1648999999999994,-1.4729999999999999,0.9662000000000006,-1.9047000000000027,-4.035399999999997,0.4558000000000004,-2.364799999999997,-1.7438999999999982,-1.8909000000000038,-5.2807,-5.764700000000003,-2.175700000000006,-3.1704999999999988,-0.36720000000000086,-5.307999999999996,-0.649700000000001,-0.1159999999999961,-4.578099999999999,-0.07349999999998857,0.3045000000000151,-6.150800000000002,-2.7467,-5.917899999999992,0.9917000000000016,-3.1245000000000047,-1.6203999999999965,-5.747600000000013,3.349899999999991,-0.6500999999999983,-0.7157,-6.445600000000006,-1.301600000000004,-5.511500000000005,1.7136000000000031,-2.501899999999985,2.2314000000000007,-5.216100000000001,-2.2950999999999997,-18.4557,-6.9500999999999955,-3.639199999999967,0.9566999999999979,-2.9697000000000173,2.3670000000000044,-16.146099999999997,1.0179999999999998,-29.986499999999964,-2.129999999999999,-3.722799999999978,-0.3204000000000029,-1.1122000000000156,-1.138100000000005,-9.926500000000004,2.3129,-20.654300000000006,2.1386000000000003,-1.1547000000000196,-1.448999999999998,3.5524999999999807,-4.380800000000008,-3.770699999999998,2.1251,-8.868600000000015,2.9875000000000007,-2.287900000000036,-0.6426999999999943,0.07839999999998781,-6.667000000000002,0.9189999999999898,2.3147,1.7840000000000202,0.593499999999997,2.713700000000074,1.3634999999999984,-0.16889999999992256,-5.183799999999998,empty
212,2.9036999999999997,4.5711,-1.3827,0.39060000000000006,-3.3066000000000004,2.931800000000001,-6.7356,13.580800000000005,6.7132,-0.39230000000000054,-1.0336999999999985,-0.24800000000000022,-1.811399999999999,0.3963999999999981,-3.434100000000001,6.206799999999994,0.36870000000000047,-0.3977000000000004,-0.7495999999999983,-0.3857999999999997,-4.032400000000001,-0.37539999999999996,-3.4163999999999994,5.212900000000001,-0.345600000000001,-0.45149999999999846,-2.686200000000003,-1.8168999999999995,-2.3003,3.0832000000000024,-2.005600000000001,3.748300000000004,-0.2538000000000018,-0.3131000000000008,-2.469899999999998,-1.9514000000000002,0.43810000000000215,-1.2841000000000005,-3.444499999999998,3.864999999999988,0.9981000000000027,0.4852999999999983,1.2781999999999987,-0.8504999999999995,-0.8887999999999998,-2.730000000000001,-0.010600000000003718,-1.1244999999999905,1.3437000000000001,0.16780000000000106,4.831100000000001,1.1960999999999995,-3.2329000000000008,-0.8255999999999999,-1.4079000000000015,-3.4650999999999996,0.2555999999999994,-0.6019999999999994,3.7969000000000044,1.6678999999999995,-3.1296,-0.5759999999999996,-1.4390999999999892,-6.970199999999998,0.24739999999999895,0.022699999999999054,1.6413999999999902,0.11089999999999933,-2.5870000000000006,-1.9398999999999995,-3.0812999999999953,-1.0029999999999966,0.04120000000000168,1.3449,2.6809000000000083,-1.3941999999999994,-1.248800000000001,-1.0804000000000007,-4.472700000000007,8.985300000000002,empty
213,0.0237,-0.04750000000000005,0.6147,-1.4500999999999997,0.5319999999999999,-0.28929999999999945,-2.4111,9.0906,0.3648,0.0362000000000001,1.0805000000000002,-0.5136000000000003,-0.5073999999999996,3.771899999999999,0.07019999999999982,0.8271999999999977,0.20849999999999996,0.03489999999999992,0.08769999999999989,0.3025000000000002,-1.8776000000000002,4.582700000000001,-0.6545999999999996,3.5039000000000016,2.3577,0.9533,0.4624999999999986,-0.13380000000000014,3.275100000000001,2.6336000000000013,-0.979200000000001,5.417199999999998,-0.8541999999999996,-0.2064999999999999,-3.419199999999999,-1.2912999999999994,0.9823999999999975,0.24059999999999881,-8.202200000000001,9.197600000000001,1.0215,-3.0296999999999996,0.9279999999999997,-0.3632000000000004,0.6521000000000008,1.022400000000001,-0.8549999999999969,3.229200000000006,1.9866999999999986,-2.0630000000000006,6.2345000000000015,-1.9197999999999986,0.013300000000000978,-0.026600000000001955,-1.3045000000000027,4.537700000000001,0.7784000000000004,-1.1513999999999998,4.735499999999998,-1.967699999999999,1.5595999999999997,0.45829999999999815,-1.8117999999999976,5.059200000000004,1.9301999999999992,0.27149999999999963,9.513999999999992,-0.5568000000000044,0.6304000000000016,0.885600000000001,2.181700000000001,1.230799999999995,0.6939000000000002,2.0462,4.138800000000003,1.7827000000000037,1.7069999999999936,0.5162000000000009,-0.4538000000000011,3.288400000000003,empty
214,-2.0625000000000004,-4.217200000000001,-1.5109,0.17239999999999966,-1.1266000000000007,2.5645,0.48160000000000025,-1.7519,-3.573399999999999,-0.5469999999999997,-0.9110000000000005,0.6023000000000005,-0.11750000000000149,1.9169,1.1206000000000031,3.1427,-1.9876000000000005,0.7899000000000007,-1.5856999999999992,1.3335999999999997,-0.5499999999999989,2.9051,4.809799999999998,5.566599999999999,-1.6265,0.020500000000000185,-3.6693,0.0913999999999997,0.8654000000000011,2.5854,3.1896999999999993,4.366699999999996,-1.2359000000000009,-0.031700000000000284,-1.8118000000000016,1.5566999999999995,3.930699999999998,3.7375000000000007,6.372399999999999,1.1122000000000014,-0.038899999999999935,0.5933999999999995,-0.876100000000001,1.0539999999999994,-0.8503999999999969,0.9856999999999996,3.056400000000002,4.464599999999997,-0.0035999999999987153,0.26110000000000033,-0.0654000000000039,0.7666,-1.7216000000000093,1.1579000000000015,-2.5641,7.458599999999997,0.9686999999999983,0.1762999999999999,8.730400000000008,2.812299999999999,-0.624800000000004,2.016099999999998,-1.9264000000000028,0.7391999999999967,14.090800000000002,5.1956,51.269200000000005,13.798400000000004,10.170300000000003,9.860699999999994,-2.936200000000026,-0.07739999999997593,10.5821,33.88250000000001,53.3167,9.608099999999993,23.8468,18.737800000000007,-3.4553999999999547,6.490499999999969,empty
215,0.9949999999999999,2.6785999999999994,0.6440999999999999,4.527799999999999,0.46679999999999944,5.3345,-0.06099999999999994,2.836400000000003,1.3414,1.8016000000000005,1.274600000000001,4.133900000000001,4.0339,-1.6717999999999993,-6.299400000000001,-0.5971000000000082,1.7539000000000002,1.6664000000000003,2.658499999999999,1.2691000000000017,6.933499999999999,-5.1919,-6.363899999999998,-3.791699999999995,-2.345,-1.1308000000000007,-1.7128000000000014,-0.45579999999999643,3.728499999999997,1.384500000000001,-0.8969000000000023,3.221999999999994,-1.3767999999999998,-0.8815,-0.964599999999999,1.2629999999999963,0.22280000000000655,2.2681999999999984,-0.33680000000000376,-0.24929999999999453,-0.11070000000000024,-0.21049999999999924,-0.5437000000000001,0.24620000000000175,0.42679999999999296,1.6742000000000026,-1.1859999999999928,-0.4504000000000019,0.13660000000000005,-0.14900000000000047,-0.49550000000000005,-0.45149999999999935,0.8369000000000035,0.47429999999999595,1.7678999999999978,2.9413999999999945,-0.39380000000000004,-0.7259999999999995,-2.9517999999999995,-2.8529,-2.1038999999999977,-0.5692999999999948,0.5709999999999988,-2.9263000000000012,-0.3674000000000002,-2.6935000000000002,-0.23309999999999986,-2.830799999999998,-3.508700000000001,-1.9380999999999986,-2.7538,-6.289200000000003,0.3236000000000001,-2.288,0.8294999999999999,-3.202300000000001,-1.4895000000000014,3.398900000000001,-0.04309999999999814,-6.370499999999996,empty
216,0.3579,-2.2724999999999995,1.5815000000000006,3.0316,-0.2504000000000002,4.4338,3.6379,1.6765999999999996,1.0870000000000002,0.5506999999999995,1.3621000000000008,1.9894999999999998,-0.7866000000000011,8.734600000000002,0.932100000000001,5.512699999999998,1.3179000000000003,0.6747999999999994,1.3260999999999994,1.3149999999999995,0.5984999999999996,8.159199999999998,-2.3518,-0.37049999999999983,0.46429999999999927,0.026700000000000168,0.7252999999999998,0.46560000000000024,1.8542999999999985,3.223100000000006,-4.360399999999997,2.8452999999999875,0.5579000000000001,-0.0770999999999995,1.2994000000000003,0.15060000000000162,1.5159999999999982,0.5062999999999924,-0.6635000000000035,5.895600000000009,0.41210000000000013,0.007900000000000018,1.3943999999999992,-0.31060000000000176,2.3018,1.2554000000000016,-0.09820000000000029,6.737600000000015,0.0005000000000006111,0.054999999999999716,1.3867999999999991,0.7106000000000012,2.698000000000004,2.17410000000001,0.2720000000000038,8.475799999999985,-0.005700000000000038,0.0040999999999999925,2.2873,0.9094999999999986,1.918699999999994,1.5115999999999872,1.6549999999999976,5.874499999999998,0.046499999999999986,0.08720000000000017,-0.8375000000000021,-1.9319999999999995,-2.3862999999999985,-1.9799000000000007,3.205199999999998,4.13509999999998,0.02829999999999977,0.5987000000000002,-2.9160999999999984,2.0070000000000006,-3.0109999999999992,-2.9124999999999943,4.385200000000005,3.5707000000000306,empty
217,1.6959,0.08339999999999995,0.569,-2.9588,0.095800000000001,-2.115099999999999,3.1937,-5.294500000000001,-0.31130000000000013,0.25859999999999994,0.1177999999999999,-1.7951999999999995,2.966799999999998,-5.527100000000003,0.9075999999999986,-4.620199999999995,-0.24019999999999975,-0.08729999999999988,0.07160000000000011,-0.8111999999999995,5.764000000000001,-12.111399999999998,-2.7404999999999937,-2.314899999999998,-0.5484999999999999,-0.5113000000000001,-0.06910000000000016,-1.339400000000003,3.5592000000000024,-5.271000000000004,2.035099999999998,-0.3520000000000181,0.10159999999999991,-0.7519999999999999,1.4714,-1.9703999999999988,-0.6279000000000021,-2.3307999999999964,0.446599999999993,1.0685000000000144,0.8347999999999999,-0.19200000000000017,2.223399999999999,-1.4116999999999997,-1.880200000000002,-0.6469999999999985,-1.473399999999998,1.1751000000000005,-0.12499999999999978,0.23149999999999982,2.0443999999999987,0.2774000000000001,-0.08720000000000105,0.48049999999999926,-0.011399999999994748,-0.630900000000004,0.025599999999999845,0.07899999999999985,1.6874000000000002,0.31540000000000035,0.46410000000000196,-0.19469999999999033,1.9229999999999912,-2.500699999999995,0.9586999999999999,0.7494000000000001,0.8506999999999998,-0.016700000000001936,1.7199000000000026,-0.44880000000000564,0.5256000000000007,-6.5205000000000055,0.4424000000000001,-0.5066,-0.05910000000000082,-0.032799999999998164,1.769599999999997,-1.2779000000000025,-0.38050000000000495,-2.050399999999989,empty
218,0.20579999999999993,-5.0101,0.7138,-9.366900000000001,2.3821000000000003,-9.006799999999998,3.7927999999999997,-13.716400000000007,-0.4689999999999998,-2.9929999999999994,-1.0096999999999998,-6.393000000000001,0.22169999999999934,-8.202899999999996,4.0638999999999985,-10.791799999999995,-0.8863000000000001,-3.9878,-1.3808000000000011,-4.3292,0.30189999999999984,-5.557799999999993,5.1393,-10.338699999999974,-1.2537,-3.4177000000000017,-2.1427999999999985,-6.699000000000005,0.36110000000000003,-11.471299999999992,1.2485000000000017,-5.556000000000026,0.05830000000000002,-1.9712999999999976,-0.6730000000000009,-7.532200000000003,-0.4472000000000005,-10.359100000000026,0.2240999999999982,-8.811899999999952,0.5756999999999999,-0.5310000000000024,-1.1555999999999997,-7.725299999999997,0.10280000000000289,-10.250199999999978,2.8194999999999997,-12.399599999999992,0.11359999999999992,-0.045999999999999375,-0.22470000000000034,-5.281999999999989,-0.5499000000000018,-8.279100000000014,2.7230000000000008,-11.227899999999977,0.03769999999999962,0.012100000000000222,-10.255199999999999,-9.597800000000007,1.7762000000000011,-7.076599999999985,-0.8465999999999987,-12.404499999999985,0.12529999999999997,0.14879999999999782,-37.6558,-23.104,-18.823900000000002,-17.38299999999998,0.4778999999999938,-11.640600000000035,-0.26290000000000036,0.1100999999999992,-51.1517,-25.728100000000012,-29.50839999999998,-19.452300000000008,-0.2793999999999812,-11.469100000000026,empty
219,11.4554,15.4249,19.951900000000002,13.508099999999997,20.917700000000007,14.203599999999991,25.833400000000033,1.0237000000000052,14.5342,15.806700000000001,19.3556,14.740599999999997,19.69129999999999,17.986500000000014,18.84959999999998,3.254400000000018,15.536799999999996,15.899700000000003,19.328799999999987,16.64589999999999,13.476199999999977,20.178099999999972,16.764800000000008,7.8180999999999585,15.161699999999996,13.892699999999998,16.958899999999986,16.793300000000016,10.169999999999987,15.576900000000052,9.270899999999955,12.237800000000021,-13.7211,-3.5777,8.552600000000012,14.320700000000002,16.750000000000057,17.147399999999976,4.963399999999979,19.537000000000006,-0.15399999999998926,2.731200000000001,12.59710000000004,16.956499999999977,14.599899999999963,20.213700000000017,11.351900000000057,17.390500000000088,1.2251000000000047,1.1826000000000008,12.049899999999951,14.788700000000034,13.736500000000035,20.138899999999865,18.588899999999853,19.512599999999964,0.08929999999999438,0.004399999999996851,-1.6977999999999724,12.293200000000041,17.098199999999963,18.824000000000012,16.895700000000204,19.978300000000047,-2.709000000000003,3.4968000000000004,-15.683399999999978,16.608900000000006,14.329299999999932,18.658400000000086,14.095399999999813,17.488300000000095,-1.0929999999999893,4.550799999999995,-6.9669999999999845,18.15269999999998,15.614900000000034,18.63659999999993,17.547300000000064,17.351500000000044,empty
220,0.16549999999999998,-4.397799999999999,-2.7084,-1.3717999999999986,-1.9337000000000004,-4.205299999999997,-0.1867000000000001,-9.858800000000002,-0.13839999999999997,-1.1677999999999997,-2.1866000000000008,-0.8912000000000013,-1.0078999999999985,-3.4199,0.08000000000000096,-4.155900000000003,-0.006500000000000006,0.1457000000000006,-2.8020000000000005,-2.5528999999999993,-4.016600000000004,-3.0277999999999956,0.13750000000000195,-2.411400000000004,-0.05419999999999997,0.02609999999999779,-1.4640000000000004,-2.086400000000003,-3.001299999999997,-2.3872999999999998,2.614400000000005,-6.204800000000006,-0.12169999999999999,0.02000000000000135,-1.1611999999999973,-1.6335999999999995,-1.2931000000000026,-2.1914999999999942,1.1028999999999876,-4.774199999999993,0.01709999999999992,-0.00790000000000024,0.034199999999998454,-0.08590000000000053,-0.5651999999999973,-1.4010999999999996,2.1551000000000045,-5.338800000000006,-0.009300000000000003,0.0026999999999999247,0.08200000000000074,-0.006499999999997286,-0.08709999999999596,-0.5973000000000042,0.5219999999999949,-1.4037000000000006,0.08339999999999999,0.0019000000000000128,0.13289999999999935,-3.552713678800501e-15,0.7641999999999953,0.5106000000000037,3.265700000000006,-0.2429999999999808,0.16689999999999994,-0.029499999999999638,-0.043600000000001415,0.012000000000000455,1.549599999999998,0.14679999999999893,4.9427,0.5859000000000094,0.07979999999999994,-0.003500000000001613,-0.17859999999999765,0.056100000000000705,0.7926000000000037,-0.047100000000000364,1.8172999999999995,-0.9861999999999966,empty
221,-0.018900000000000014,-8.5846,-3.5712000000000006,0.33500000000000085,-4.635000000000001,-3.0472,-4.567400000000001,-2.070800000000002,-0.043199999999999954,-7.623700000000001,-2.0905000000000005,0.11490000000000045,-2.477299999999996,-0.7079000000000022,-5.377999999999995,-10.006299999999998,0.1266,1.673399999999999,0.9676000000000009,-0.9733000000000036,-2.678600000000003,-0.17839999999999634,-7.824900000000003,-4.602399999999999,-0.006499999999999867,-0.07370000000000054,2.9928,-0.5191000000000034,-4.966099999999997,-0.6022999999999925,-8.664799999999985,0.5931999999999888,0.006299999999999875,-0.011599999999997834,-0.7351000000000005,-0.5437999999999974,-3.575000000000003,-0.938400000000005,-5.37110000000002,-4.781099999999995,0.06450000000000004,-0.0008000000000016882,0.4390000000000003,-0.18340000000000245,-1.999600000000001,-1.989299999999993,-4.959699999999984,-7.418199999999985,0.06370000000000003,-0.02680000000000149,0.14129999999999954,-0.02090000000000103,-1.746299999999998,-1.2896,-8.291200000000018,-0.9521000000000015,-0.032799999999999996,-0.011999999999998678,0.07469999999999999,0.00030000000000640625,-0.8988000000000014,0.3526999999999916,-4.086999999999961,-0.6204000000000036,-0.07709999999999997,0.0017999999999993577,-0.011599999999999833,-0.007600000000003604,-0.702499999999997,0.05650000000001043,-0.7043000000000177,0.16149999999999665,-0.11489999999999992,-0.02179999999999893,-0.030199999999999783,0.01640000000000086,0.09769999999999612,-0.03830000000000666,-0.11530000000001905,0.4936000000000007,empty
222,0.01310000000000001,-1.3820000000000001,-0.1593,0.33119999999999994,-1.8165,0.3016,-3.1441,3.4802,-0.5753999999999999,1.7496,0.09880000000000011,-0.12609999999999988,-1.3577,-0.3754000000000003,-4.3675999999999995,0.8101000000000003,0.008799999999999919,-0.24890000000000007,0.5673999999999999,0.2677999999999999,-0.3578000000000001,0.30340000000000045,-3.7961000000000027,0.6652000000000005,-0.06669999999999987,0.006199999999999789,0.5972,-0.11759999999999987,-0.132000000000001,0.4650999999999995,-3.7707000000000015,1.8732999999999977,-0.14290000000000014,0.010699999999999724,-3.3029999999999995,-2.5759000000000007,-3.3489999999999975,0.11840000000000028,-3.2156999999999982,1.0406000000000013,-0.017000000000000015,0.003100000000000047,-1.2626,-0.8792999999999997,-5.6655,0.5423999999999991,-2.3685999999999936,2.3501000000000003,0.03090000000000015,-0.013599999999999335,0.1670000000000007,0.023800000000000043,-4.464999999999996,0.12200000000000011,-3.412400000000005,1.5144000000000002,0.03939999999999988,-0.0028000000000003022,0.015699999999998937,-0.008599999999999941,-2.2191000000000045,-0.15589999999999948,-3.4705000000000084,0.27529999999999966,0.07129999999999981,-0.022499999999999992,-0.03029999999999866,0.008199999999999985,-0.5651999999999937,0.02490000000000059,-3.062899999999992,1.1829999999999998,-0.21529999999999994,-0.034800000000000025,-0.3556000000000008,0.043299999999999894,0.09930000000000305,0.06850000000000023,-1.4935000000000116,1.4199000000000002,empty
223,-0.1172,-3.6295,-1.1916,-0.23539999999999983,-3.1123000000000003,1.5697999999999994,-0.6335000000000006,1.6304000000000007,-0.1903,-3.4025999999999996,-2.112,0.5704000000000007,-2.572,-0.0023999999999997357,0.43270000000000053,-4.4529,-0.01980000000000004,-1.1605999999999987,-2.512700000000001,0.39950000000000063,-3.9617999999999984,-0.5458999999999987,0.756199999999998,-5.777800000000001,0.015499999999999958,-0.015300000000001646,-1.5650999999999975,0.8371000000000004,-5.229200000000002,-0.08929999999999971,-0.08169999999999789,-3.0737000000000005,-0.05290000000000006,0.006199999999999761,-0.21240000000000148,1.4377999999999993,-1.3714000000000048,0.8312999999999997,0.11290000000000333,-1.9808999999999983,-0.11299999999999999,0.014900000000000801,0.1670000000000007,0.6007000000000007,-0.6463000000000001,0.9420000000000002,0.01689999999999614,-0.4415000000000049,-0.17099999999999993,0.00140000000000029,-0.1368000000000018,0.014500000000000846,-3.779200000000003,-1.1433000000000002,-1.4534000000000056,1.2894000000000005,-0.0050000000000001155,-0.01320000000000121,0.02740000000000009,0.03429999999999822,-1.6647999999999996,-0.8664000000000005,-0.9794999999999945,1.2766999999999982,0.03410000000000002,-0.036099999999999355,0.09149999999999991,0.07970000000000166,0.023800000000001376,-0.03059999999999974,-1.3216000000000037,0.6098999999999997,-0.14139999999999997,0.07620000000000005,-0.11270000000000202,0.03270000000000017,-0.8801999999999985,0.011299999999999866,-2.756600000000006,-0.5649999999999995,empty
224,-0.8804,-6.3364,0.3143999999999998,-0.02490000000000059,0.42129999999999995,2.9652000000000003,0.17340000000000005,0.14690000000000047,-0.45340000000000014,-11.671500000000002,0.8380000000000004,0.31939999999999547,0.7303000000000002,1.2893000000000043,0.7096999999999999,-0.3166999999999991,-0.26259999999999994,-2.6565999999999974,1.1449999999999996,1.6128999999999998,-0.11529999999999985,0.8473999999999933,1.196199999999999,-1.6264000000000038,-0.014200000000000212,-0.004800000000003024,2.4752,1.15420000000001,-0.17159999999999997,1.0441000000000038,1.2902,0.44730000000000025,-0.010499999999999954,-0.002400000000001512,0.1373000000000002,0.12200000000001054,0.5299999999999994,1.4151999999999987,1.3132999999999981,1.438399999999998,-0.020399999999999974,-0.02090000000000103,0.8828999999999998,0.4117999999999924,1.5950999999999995,1.699799999999998,1.3204000000000011,1.0200000000000014,-0.02560000000000029,-0.014999999999997016,0.134199999999999,0.03900000000000148,3.4228000000000005,2.792500000000002,1.4955000000000016,-0.7448999999999995,-0.005999999999999561,0.03539999999999566,0.03199999999999914,0.03409999999999869,-8.444600000000001,7.4864999999999995,12.489999999999998,-15.174,-0.13230000000000008,0.08920000000000172,-0.03859999999999886,0.024799999999999045,-20.6497,17.9992,-11.205000000000002,10.4622,-0.0676000000000001,0.10239999999999938,-0.002300000000000857,-0.037400000000001654,-13.748900000000003,1.1134999999999984,-29.4227,-11.791500000000003,empty
225,-1.2249000000000003,0.049599999999999644,-0.7738999999999998,2.0839,0.3246000000000002,1.0867,-1.3068,7.940099999999999,0.9938000000000002,3.2156000000000002,-1.5699,2.8568999999999996,0.22119999999999918,1.1115999999999997,0.21330000000000027,3.5771000000000015,1.4267000000000003,2.2480999999999987,2.4017,2.6569000000000003,-0.4811999999999994,0.8045000000000009,-0.11580000000000013,0.35539999999999594,-0.41300000000000026,0.22960000000000047,4.6915,4.460700000000003,-2.2193999999999994,1.8013999999999974,-1.2120999999999995,1.8342999999999918,-0.14080000000000004,0.014100000000000001,1.3701000000000008,1.5045000000000002,1.937999999999998,2.1918000000000006,-1.897800000000001,2.290600000000012,0.06330000000000002,-0.004399999999999515,0.5123000000000006,0.11589999999999989,3.804800000000001,1.078399999999995,-0.31669999999999776,0.5858000000000061,0.13060000000000016,-0.010300000000000864,0.049399999999998556,-0.04510000000000147,-0.02710000000000079,0.5550000000000104,-0.5155000000000012,1.3211000000000013,-0.0013999999999998458,0.013100000000002332,-0.10029999999999895,0.022199999999994446,-1.1449999999999978,0.20509999999999806,-1.1888999999999985,0.9388000000000005,-0.07870000000000021,0.04329999999999945,0.05269999999999797,0.020700000000001495,-0.15139999999999887,-0.33259999999999934,-2.1751000000000005,0.7373999999999867,0.06240000000000001,-0.010500000000000398,0.1620000000000017,0.056400000000000006,0.23870000000000147,-0.10160000000000124,-2.5383999999999984,0.08260000000000645,empty
